Datetime,open,high,low,close,volume
2019-07-22 13:08:00,1135.449951171875,1135.449951171875,1134.989990234375,1134.989990234375,3135.0
2019-07-22 13:09:00,1134.8499755859375,1134.977294921875,1134.824462890625,1134.8900146484375,4890.0
2019-07-22 13:10:00,1134.7900390625,1134.7900390625,1134.510009765625,1134.510009765625,1390.0
2019-07-22 13:11:00,1134.2900390625,1134.2900390625,1134.1600341796875,1134.219970703125,1599.0
2019-07-22 13:12:00,1134.239990234375,1134.66748046875,1134.239990234375,1134.66748046875,1246.0
2019-07-22 13:13:00,1134.72998046875,1134.97998046875,1134.72998046875,1134.93505859375,691.0
2019-07-22 13:14:00,1134.969970703125,1134.989990234375,1134.8699951171875,1134.8699951171875,627.0
2019-07-22 13:15:00,1134.9100341796875,1135.31005859375,1134.85205078125,1135.31005859375,2309.0
2019-07-22 13:16:00,1135.43505859375,1135.43505859375,1135.43505859375,1135.43505859375,446.0
2019-07-22 13:17:00,1135.4300537109375,1135.5367431640625,1134.6783447265625,1135.0,4117.0
2019-07-22 13:18:00,,,,,
2019-07-22 13:19:00,1134.9100341796875,1135.2349853515625,1134.8399658203125,1135.2349853515625,1614.0
2019-07-22 13:20:00,1135.3299560546875,1135.3299560546875,1135.050048828125,1135.0799560546875,2610.0
2019-07-22 13:21:00,1135.1949462890625,1135.1949462890625,1135.1400146484375,1135.1400146484375,1420.0
2019-07-22 13:22:00,1135.275146484375,1135.275146484375,1135.06005859375,1135.0699462890625,2798.0
2019-07-22 13:23:00,1135.2451171875,1135.2451171875,1134.93994140625,1135.0,5509.0
2019-07-22 13:24:00,,,,,
2019-07-22 13:25:00,1134.93994140625,1135.1400146484375,1134.9300537109375,1135.0899658203125,2097.0
2019-07-22 13:26:00,1135.1099853515625,1135.1099853515625,1134.8800048828125,1134.8800048828125,945.0
2019-07-22 13:27:00,1134.9100341796875,1134.9100341796875,1134.9100341796875,1134.9100341796875,299.0
2019-07-22 13:28:00,1134.93994140625,1134.93994140625,1134.68994140625,1134.68994140625,1792.0
2019-07-22 13:29:00,1134.77001953125,1134.97998046875,1134.449951171875,1134.449951171875,1809.0
2019-07-22 13:30:00,1134.72998046875,1134.72998046875,1134.6800537109375,1134.699951171875,777.0
2019-07-22 13:31:00,1134.8699951171875,1134.9300537109375,1134.25,1134.25,3951.0
2019-07-22 13:32:00,1134.1949462890625,1134.1949462890625,1133.9649658203125,1134.1500244140625,2317.0
2019-07-22 13:33:00,1134.0849609375,1134.0849609375,1133.52001953125,1133.7581787109375,4535.0
2019-07-22 13:34:00,1133.9000244140625,1134.6400146484375,1133.9000244140625,1134.5736083984375,1869.0
2019-07-22 13:35:00,1134.5799560546875,1134.5799560546875,1134.155029296875,1134.155029296875,4386.0
2019-07-22 13:36:00,1133.8900146484375,1133.9300537109375,1133.8900146484375,1133.9300537109375,428.0
2019-07-22 13:37:00,1133.800048828125,1133.93994140625,1133.5849609375,1133.5849609375,1344.0
2019-07-22 13:38:00,1133.5899658203125,1134.0869140625,1133.5899658203125,1133.800048828125,1726.0
2019-07-22 13:39:00,1133.7947998046875,1133.7947998046875,1133.4599609375,1133.4599609375,1254.0
2019-07-22 13:40:00,1133.6400146484375,1133.72998046875,1133.6400146484375,1133.6407470703125,954.0
2019-07-22 13:41:00,1133.6400146484375,1133.6400146484375,1133.27001953125,1133.27001953125,994.0
2019-07-22 13:42:00,1133.4151611328125,1133.4649658203125,1133.1800537109375,1133.4649658203125,1585.0
2019-07-22 13:43:00,,,,,
2019-07-22 13:44:00,1133.3199462890625,1133.3199462890625,1133.3199462890625,1133.3199462890625,100.0
2019-07-22 13:45:00,1133.2974853515625,1133.4300537109375,1133.2974853515625,1133.31005859375,1570.0
2019-07-22 13:46:00,1133.4150390625,1133.4150390625,1133.1800537109375,1133.1800537109375,1610.0
2019-07-22 13:47:00,1133.1600341796875,1133.1600341796875,1133.1600341796875,1133.1600341796875,1353.0
2019-07-22 13:48:00,1133.0872802734375,1133.4849853515625,1133.010009765625,1133.4849853515625,2868.0
2019-07-22 13:49:00,1133.47998046875,1133.47998046875,1133.300048828125,1133.399658203125,625.0
2019-07-22 13:50:00,1133.655029296875,1134.0799560546875,1133.655029296875,1134.0,948.0
2019-07-22 13:51:00,1134.1341552734375,1134.1341552734375,1134.1341552734375,1134.1341552734375,208.0
2019-07-22 13:52:00,1134.1014404296875,1134.2099609375,1134.0899658203125,1134.2099609375,1276.0
2019-07-22 13:53:00,1134.0584716796875,1134.239990234375,1133.969970703125,1134.2049560546875,1886.0
2019-07-22 13:54:00,1134.3499755859375,1134.3499755859375,1134.3499755859375,1134.3499755859375,395.0
2019-07-22 13:55:00,1134.3499755859375,1134.4525146484375,1134.3499755859375,1134.4525146484375,308.0
2019-07-22 13:56:00,1134.4625244140625,1134.7049560546875,1134.3399658203125,1134.7049560546875,1881.0
2019-07-22 13:57:00,1134.8199462890625,1134.8199462890625,1134.7900390625,1134.7900390625,865.0
2019-07-22 13:58:00,1134.7874755859375,1134.8299560546875,1134.52880859375,1134.5450439453125,3560.0
2019-07-22 13:59:00,1134.699951171875,1134.7449951171875,1134.2349853515625,1134.603759765625,2846.0
2019-07-22 14:00:00,1134.81494140625,1135.27001953125,1134.800048828125,1135.27001953125,2998.0
2019-07-22 14:01:00,1135.3896484375,1135.8900146484375,1135.3896484375,1135.6800537109375,2718.0
2019-07-22 14:02:00,1135.5150146484375,1136.550048828125,1135.5150146484375,1136.300048828125,4573.0
2019-07-22 14:03:00,1136.4599609375,1137.6600341796875,1136.4599609375,1137.6600341796875,3388.0
2019-07-22 14:04:00,1137.6600341796875,1137.6600341796875,1136.830810546875,1137.0699462890625,2717.0
2019-07-22 14:05:00,1137.3299560546875,1137.4949951171875,1137.3299560546875,1137.3900146484375,1754.0
2019-07-22 14:06:00,1137.3900146484375,1137.3900146484375,1137.0,1137.1650390625,2036.0
2019-07-22 14:07:00,1136.9599609375,1137.050048828125,1136.7149658203125,1137.0,3281.0
2019-07-22 14:08:00,1136.925048828125,1137.1500244140625,1136.3800048828125,1136.3800048828125,3101.0
2019-07-22 14:09:00,1136.508056640625,1136.5899658203125,1136.199951171875,1136.4052734375,3032.0
2019-07-22 14:10:00,1136.3499755859375,1136.469970703125,1136.0,1136.0,1259.0
2019-07-22 14:11:00,1136.22998046875,1136.3935546875,1136.06005859375,1136.199951171875,2152.0
2019-07-22 14:12:00,1136.0999755859375,1136.43994140625,1136.0999755859375,1136.43994140625,1337.0
2019-07-22 14:13:00,1136.4300537109375,1136.7449951171875,1136.4300537109375,1136.7449951171875,1461.0
2019-07-22 14:14:00,1136.824951171875,1136.824951171875,1136.562744140625,1136.562744140625,2253.0
2019-07-22 14:15:00,1136.530029296875,1136.8399658203125,1136.530029296875,1136.7008056640625,1600.0
2019-07-22 14:16:00,1136.6099853515625,1136.7449951171875,1136.4783935546875,1136.4783935546875,1815.0
2019-07-22 14:17:00,1136.31005859375,1136.6600341796875,1136.31005859375,1136.530029296875,2509.0
2019-07-22 14:18:00,1136.3399658203125,1136.430908203125,1136.3399658203125,1136.427490234375,1153.0
2019-07-22 14:19:00,1136.5699462890625,1136.5699462890625,1136.0999755859375,1136.0999755859375,3193.0
2019-07-22 14:20:00,1135.9599609375,1136.0699462890625,1135.9432373046875,1136.0699462890625,1742.0
2019-07-22 14:21:00,1135.9000244140625,1135.9000244140625,1135.030029296875,1135.0999755859375,6779.0
2019-07-22 14:22:00,1134.93994140625,1135.3299560546875,1134.7650146484375,1134.7650146484375,6400.0
2019-07-22 14:23:00,1134.6400146484375,1134.7049560546875,1134.3199462890625,1134.449951171875,2185.0
2019-07-22 14:24:00,1134.5699462890625,1134.77001953125,1134.488037109375,1134.77001953125,1983.0
2019-07-22 14:25:00,1134.75,1135.030029296875,1134.6400146484375,1134.6400146484375,2659.0
2019-07-22 14:26:00,1134.739990234375,1135.1199951171875,1134.6400146484375,1135.0577392578125,2390.0
2019-07-22 14:27:00,1134.9100341796875,1135.0,1134.8199462890625,1134.8699951171875,1885.0
2019-07-22 14:28:00,1135.022216796875,1135.3900146484375,1135.022216796875,1135.385009765625,4503.0
2019-07-22 14:29:00,1135.5,1135.5,1134.741455078125,1134.741455078125,2844.0
2019-07-22 14:30:00,1134.489990234375,1134.719970703125,1134.489990234375,1134.7149658203125,1668.0
2019-07-22 14:31:00,1134.4200439453125,1134.5,1134.0,1134.0,3753.0
2019-07-22 14:32:00,1134.010009765625,1134.1700439453125,1133.81005859375,1134.1500244140625,2247.0
2019-07-22 14:33:00,1134.1500244140625,1134.8514404296875,1134.1500244140625,1134.780029296875,2871.0
2019-07-22 14:34:00,1134.5999755859375,1134.5999755859375,1134.125,1134.125,2390.0
2019-07-22 14:35:00,1133.925048828125,1134.1800537109375,1133.88525390625,1133.9150390625,2697.0
2019-07-22 14:36:00,1134.06005859375,1134.47998046875,1134.06005859375,1134.260009765625,6731.0
2019-07-22 14:37:00,1134.27001953125,1134.27001953125,1134.114990234375,1134.1199951171875,2010.0
2019-07-22 14:38:00,1134.155029296875,1134.155029296875,1133.449951171875,1133.68505859375,6203.0
2019-07-22 14:39:00,1133.6800537109375,1133.6800537109375,1133.31884765625,1133.3399658203125,2220.0
2019-07-22 14:40:00,1133.4324951171875,1133.7900390625,1133.4324951171875,1133.5400390625,5964.0
2019-07-22 14:41:00,1133.3599853515625,1133.5400390625,1133.2099609375,1133.5400390625,2497.0
2019-07-22 14:42:00,1133.6500244140625,1133.6500244140625,1133.18994140625,1133.18994140625,5864.0
2019-07-22 14:43:00,1133.550048828125,1133.8349609375,1133.550048828125,1133.739990234375,3729.0
2019-07-22 14:44:00,1133.9300537109375,1134.1099853515625,1133.7027587890625,1133.7027587890625,3741.0
2019-07-22 14:45:00,1133.9599609375,1134.4150390625,1133.9599609375,1134.4150390625,1599.0
2019-07-22 14:46:00,1134.5,1135.1800537109375,1134.5,1135.0400390625,4397.0
2019-07-22 14:47:00,1135.0799560546875,1135.280029296875,1134.93994140625,1135.1500244140625,5539.0
2019-07-22 14:48:00,1134.8599853515625,1135.0299072265625,1134.6400146484375,1134.9849853515625,4092.0
2019-07-22 14:49:00,1135.1300048828125,1135.5899658203125,1135.1300048828125,1135.5,4361.0
2019-07-22 14:50:00,1135.6500244140625,1136.050048828125,1135.6500244140625,1135.780029296875,4588.0
2019-07-22 14:51:00,1135.8199462890625,1136.0799560546875,1135.6400146484375,1136.0,3469.0
2019-07-22 14:52:00,1135.9000244140625,1136.0,1135.5396728515625,1135.5396728515625,5174.0
2019-07-22 14:53:00,1135.43994140625,1135.5,1135.260009765625,1135.404052734375,3384.0
2019-07-22 14:54:00,1135.5999755859375,1136.6600341796875,1135.5999755859375,1136.56005859375,6630.0
2019-07-22 14:55:00,1136.81005859375,1138.8800048828125,1136.760009765625,1138.8800048828125,18411.0
2019-07-22 14:56:00,1138.800048828125,1138.9100341796875,1138.1700439453125,1138.719970703125,12044.0
2019-07-22 14:57:00,1138.7049560546875,1139.25,1138.6500244140625,1139.1300048828125,8573.0
2019-07-22 14:58:00,1138.93994140625,1139.219970703125,1138.5599365234375,1139.219970703125,11045.0
2019-07-22 14:59:00,1139.219970703125,1139.219970703125,1138.010009765625,1138.27001953125,16702.0
2019-07-23 08:30:00,1144.0,1144.0,1142.530029296875,1142.530029296875,21094.0
2019-07-23 08:31:00,1142.5,1142.9599609375,1142.5,1142.88671875,1705.0
2019-07-23 08:32:00,1143.554931640625,1145.199951171875,1143.554931640625,1144.5799560546875,5748.0
2019-07-23 08:33:00,1144.5775146484375,1144.5775146484375,1143.530029296875,1144.3299560546875,2557.0
2019-07-23 08:34:00,1144.3349609375,1144.8699951171875,1143.8199462890625,1144.4100341796875,3024.0
2019-07-23 08:35:00,1144.8299560546875,1144.8499755859375,1143.800048828125,1143.8499755859375,11002.0
2019-07-23 08:36:00,1144.1300048828125,1144.3499755859375,1143.39501953125,1143.39501953125,3682.0
2019-07-23 08:37:00,1143.0799560546875,1143.4300537109375,1142.300048828125,1142.31005859375,3473.0
2019-07-23 08:38:00,1142.27001953125,1142.8499755859375,1141.3900146484375,1142.8499755859375,3846.0
2019-07-23 08:39:00,1142.27001953125,1142.3399658203125,1141.8050537109375,1142.010009765625,13187.0
2019-07-23 08:40:00,1142.3800048828125,1142.7198486328125,1142.02001953125,1142.1400146484375,4186.0
2019-07-23 08:41:00,1142.9599609375,1143.0899658203125,1142.550048828125,1142.699951171875,3627.0
2019-07-23 08:42:00,1142.3800048828125,1143.93994140625,1142.0799560546875,1143.6500244140625,4692.0
2019-07-23 08:43:00,1144.8800048828125,1145.1199951171875,1144.1199951171875,1144.22998046875,4627.0
2019-07-23 08:44:00,1144.364990234375,1145.5999755859375,1144.364990234375,1144.5,12907.0
2019-07-23 08:45:00,1143.6800537109375,1143.7115478515625,1143.489990234375,1143.6300048828125,1200.0
2019-07-23 08:46:00,1143.199951171875,1143.530029296875,1142.6500244140625,1143.3199462890625,4900.0
2019-07-23 08:47:00,1143.0,1143.780029296875,1142.97998046875,1143.550048828125,6232.0
2019-07-23 08:48:00,1143.780029296875,1144.2900390625,1143.6600341796875,1144.0899658203125,5880.0
2019-07-23 08:49:00,1144.300048828125,1144.6600341796875,1144.0,1144.0,8722.0
2019-07-23 08:50:00,1144.324951171875,1144.324951171875,1143.199951171875,1143.199951171875,2302.0
2019-07-23 08:51:00,1142.56005859375,1144.3699951171875,1142.56005859375,1144.3699951171875,2527.0
2019-07-23 08:52:00,1144.4339599609375,1144.52001953125,1143.550048828125,1144.260009765625,3480.0
2019-07-23 08:53:00,1144.280029296875,1144.4949951171875,1143.9599609375,1144.4949951171875,1662.0
2019-07-23 08:54:00,1144.469970703125,1144.5999755859375,1143.945556640625,1144.1600341796875,8164.0
2019-07-23 08:55:00,1144.530029296875,1144.530029296875,1143.81005859375,1143.81494140625,2025.0
2019-07-23 08:56:00,1143.864990234375,1144.0999755859375,1143.06005859375,1143.06005859375,3782.0
2019-07-23 08:57:00,1142.47998046875,1142.47998046875,1141.8699951171875,1141.8699951171875,1797.0
2019-07-23 08:58:00,1141.9200439453125,1142.7249755859375,1141.8050537109375,1142.239990234375,5132.0
2019-07-23 08:59:00,1141.5799560546875,1141.60498046875,1141.219970703125,1141.50048828125,5686.0
2019-07-23 09:00:00,1141.69384765625,1141.9599609375,1141.69384765625,1141.719970703125,2086.0
2019-07-23 09:01:00,1141.550048828125,1141.550048828125,1140.5899658203125,1140.8599853515625,4045.0
2019-07-23 09:02:00,,,,,
2019-07-23 09:03:00,1141.06494140625,1141.0849609375,1141.06494140625,1141.0849609375,10632.0
2019-07-23 09:04:00,1140.8145751953125,1140.8145751953125,1140.22998046875,1140.22998046875,2602.0
2019-07-23 09:05:00,1140.489990234375,1140.70263671875,1139.933837890625,1140.3499755859375,3372.0
2019-07-23 09:06:00,1139.7950439453125,1140.2020263671875,1139.7850341796875,1140.18994140625,2278.0
2019-07-23 09:07:00,1139.97998046875,1139.97998046875,1139.1300048828125,1139.1300048828125,2584.0
2019-07-23 09:08:00,1139.2099609375,1139.5899658203125,1139.2099609375,1139.3800048828125,2888.0
2019-07-23 09:09:00,1138.8199462890625,1138.969970703125,1137.489990234375,1137.5899658203125,4060.0
2019-07-23 09:10:00,1137.3800048828125,1137.4599609375,1136.47998046875,1137.040283203125,4887.0
2019-07-23 09:11:00,1136.95361328125,1137.175048828125,1136.95361328125,1137.175048828125,1250.0
2019-07-23 09:12:00,1137.129638671875,1137.1700439453125,1136.010009765625,1136.1099853515625,2962.0
2019-07-23 09:13:00,1136.0,1136.9481201171875,1135.699951171875,1136.9481201171875,3976.0
2019-07-23 09:14:00,1136.9000244140625,1136.9000244140625,1135.8699951171875,1135.8699951171875,2903.0
2019-07-23 09:15:00,1136.7314453125,1136.7314453125,1135.969970703125,1136.7227783203125,3008.0
2019-07-23 09:16:00,1136.8050537109375,1137.3499755859375,1136.8050537109375,1137.2099609375,866.0
2019-07-23 09:17:00,1137.010009765625,1137.010009765625,1136.8299560546875,1136.8299560546875,1258.0
2019-07-23 09:18:00,1136.4200439453125,1136.4200439453125,1135.594970703125,1135.594970703125,2516.0
2019-07-23 09:19:00,1135.8699951171875,1136.030029296875,1135.6700439453125,1135.71044921875,4258.0
2019-07-23 09:20:00,1135.824951171875,1135.824951171875,1135.2900390625,1135.2900390625,2033.0
2019-07-23 09:21:00,1135.4705810546875,1135.5400390625,1135.3900146484375,1135.3900146484375,2030.0
2019-07-23 09:22:00,1134.8599853515625,1135.050048828125,1134.469970703125,1134.8900146484375,3173.0
2019-07-23 09:23:00,1135.14501953125,1135.14501953125,1134.843994140625,1134.843994140625,1375.0
2019-07-23 09:24:00,1134.9300537109375,1135.199951171875,1134.7099609375,1134.8900146484375,4568.0
2019-07-23 09:25:00,1134.9429931640625,1135.1700439453125,1134.9429931640625,1135.0899658203125,1525.0
2019-07-23 09:26:00,1135.3299560546875,1135.583251953125,1135.1199951171875,1135.1199951171875,4270.0
2019-07-23 09:27:00,1135.00146484375,1135.00146484375,1134.75,1134.7939453125,1514.0
2019-07-23 09:28:00,1135.2900390625,1135.4300537109375,1135.0450439453125,1135.2650146484375,1911.0
2019-07-23 09:29:00,1135.3699951171875,1135.5799560546875,1135.18994140625,1135.5450439453125,3855.0
2019-07-23 09:30:00,1135.4599609375,1135.5699462890625,1134.83544921875,1135.1400146484375,3810.0
2019-07-23 09:31:00,1135.0999755859375,1135.6199951171875,1135.0999755859375,1135.3299560546875,1975.0
2019-07-23 09:32:00,1135.5206298828125,1135.719970703125,1135.3299560546875,1135.510009765625,3733.0
2019-07-23 09:33:00,1135.45751953125,1135.6700439453125,1135.3658447265625,1135.4000244140625,1696.0
2019-07-23 09:34:00,1135.39501953125,1136.969970703125,1135.39501953125,1136.8719482421875,5226.0
2019-07-23 09:35:00,1137.280029296875,1137.449951171875,1136.824951171875,1137.2049560546875,8438.0
2019-07-23 09:36:00,1137.114990234375,1137.114990234375,1136.7900390625,1136.7900390625,1864.0
2019-07-23 09:37:00,1136.7630615234375,1136.7939453125,1136.654052734375,1136.7049560546875,1390.0
2019-07-23 09:38:00,1136.5799560546875,1136.5799560546875,1136.1182861328125,1136.2349853515625,2327.0
2019-07-23 09:39:00,1136.1300048828125,1136.44775390625,1136.050048828125,1136.262939453125,3011.0
2019-07-23 09:40:00,1136.4119873046875,1136.4119873046875,1136.0899658203125,1136.3499755859375,1227.0
2019-07-23 09:41:00,1136.3399658203125,1136.719970703125,1136.1300048828125,1136.1300048828125,2997.0
2019-07-23 09:42:00,1135.97998046875,1136.1800537109375,1135.72998046875,1136.0899658203125,2334.0
2019-07-23 09:43:00,1136.1800537109375,1136.489990234375,1136.0699462890625,1136.0999755859375,2087.0
2019-07-23 09:44:00,1136.1500244140625,1136.2650146484375,1135.9000244140625,1135.969970703125,1323.0
2019-07-23 09:45:00,1136.6400146484375,1137.0382080078125,1136.3900146484375,1137.0382080078125,1710.0
2019-07-23 09:46:00,1136.989990234375,1137.4368896484375,1136.6500244140625,1137.3499755859375,1659.0
2019-07-23 09:47:00,1137.3699951171875,1137.56005859375,1137.06494140625,1137.06494140625,2545.0
2019-07-23 09:48:00,1137.4012451171875,1137.4012451171875,1137.0699462890625,1137.074951171875,1143.0
2019-07-23 09:49:00,1137.0799560546875,1137.0849609375,1137.0799560546875,1137.0849609375,1181.0
2019-07-23 09:50:00,1137.31005859375,1137.4649658203125,1137.112548828125,1137.4649658203125,1714.0
2019-07-23 09:51:00,1137.489990234375,1138.050048828125,1137.489990234375,1137.6600341796875,3262.0
2019-07-23 09:52:00,1137.69384765625,1138.2088623046875,1137.5699462890625,1138.0400390625,2014.0
2019-07-23 09:53:00,1138.3599853515625,1138.4130859375,1138.0,1138.0,1564.0
2019-07-23 09:54:00,1137.949951171875,1137.949951171875,1137.949951171875,1137.949951171875,172.0
2019-07-23 09:55:00,1137.81005859375,1138.0050048828125,1137.68994140625,1137.68994140625,1168.0
2019-07-23 09:56:00,1137.7598876953125,1138.3299560546875,1137.7598876953125,1138.14501953125,5405.0
2019-07-23 09:57:00,1138.771240234375,1139.56005859375,1138.771240234375,1139.25,4548.0
2019-07-23 09:58:00,1139.0406494140625,1139.1400146484375,1138.949951171875,1138.949951171875,4407.0
2019-07-23 09:59:00,1138.75146484375,1138.8399658203125,1138.6099853515625,1138.6099853515625,2933.0
2019-07-23 10:00:00,,,,,
2019-07-23 10:01:00,1138.5,1138.6199951171875,1137.760009765625,1137.8199462890625,4881.0
2019-07-23 10:02:00,1137.719970703125,1138.0899658203125,1137.719970703125,1138.0799560546875,1747.0
2019-07-23 10:03:00,1138.0799560546875,1138.361572265625,1138.016845703125,1138.016845703125,1529.0
2019-07-23 10:04:00,1137.72998046875,1137.72998046875,1137.4964599609375,1137.4964599609375,1605.0
2019-07-23 10:05:00,1137.4000244140625,1137.4000244140625,1137.4000244140625,1137.4000244140625,2111.0
2019-07-23 10:06:00,1137.405029296875,1137.405029296875,1136.8780517578125,1136.8780517578125,1708.0
2019-07-23 10:07:00,,,,,
2019-07-23 10:08:00,1137.2099609375,1137.2099609375,1136.824951171875,1136.9300537109375,1850.0
2019-07-23 10:09:00,1137.3800048828125,1137.5,1137.0400390625,1137.0400390625,3037.0
2019-07-23 10:10:00,1137.2900390625,1137.4000244140625,1137.2900390625,1137.31005859375,3225.0
2019-07-23 10:11:00,1137.219970703125,1137.5,1137.1300048828125,1137.5,4471.0
2019-07-23 10:12:00,1137.530029296875,1137.5999755859375,1137.530029296875,1137.5999755859375,1039.0
2019-07-23 10:13:00,1137.3399658203125,1137.6650390625,1137.3199462890625,1137.6650390625,1693.0
2019-07-23 10:14:00,1137.68994140625,1137.68994140625,1137.4649658203125,1137.4649658203125,1351.0
2019-07-23 10:15:00,1137.408935546875,1137.5899658203125,1137.15087890625,1137.15087890625,1628.0
2019-07-23 10:16:00,1137.12158203125,1137.3499755859375,1137.12158203125,1137.300048828125,2162.0
2019-07-23 10:17:00,,,,,
2019-07-23 10:18:00,1137.739990234375,1137.78564453125,1137.2900390625,1137.7138671875,3981.0
2019-07-23 10:19:00,1137.6300048828125,1137.6300048828125,1137.6300048828125,1137.6300048828125,284.0
2019-07-23 10:20:00,1137.6300048828125,1137.675048828125,1137.43994140625,1137.43994140625,1917.0
2019-07-23 10:21:00,1137.260009765625,1137.34716796875,1136.739990234375,1136.9959716796875,2165.0
2019-07-23 10:22:00,1136.949951171875,1137.5999755859375,1136.81005859375,1137.5999755859375,3972.0
2019-07-23 10:23:00,1137.4300537109375,1138.199951171875,1137.4300537109375,1138.199951171875,2180.0
2019-07-23 10:24:00,1138.3299560546875,1138.5,1138.239990234375,1138.489990234375,3241.0
2019-07-23 10:25:00,1138.780029296875,1138.780029296875,1137.9775390625,1138.189208984375,2235.0
2019-07-23 10:26:00,1138.219970703125,1138.3299560546875,1137.6199951171875,1137.824951171875,1507.0
2019-07-23 10:27:00,1137.6300048828125,1137.77001953125,1137.3599853515625,1137.5899658203125,800.0
2019-07-23 10:28:00,1137.72998046875,1137.780029296875,1137.5799560546875,1137.653076171875,2967.0
2019-07-23 10:29:00,1137.5799560546875,1138.0699462890625,1137.5799560546875,1137.9300537109375,1902.0
2019-07-23 10:30:00,1137.9599609375,1137.9599609375,1137.7049560546875,1137.7049560546875,1999.0
2019-07-23 10:31:00,1137.888916015625,1137.888916015625,1137.888916015625,1137.888916015625,350.0
2019-07-23 10:32:00,1137.93505859375,1137.93505859375,1137.93505859375,1137.93505859375,1979.0
2019-07-23 10:33:00,1137.9300537109375,1137.9300537109375,1137.7618408203125,1137.81494140625,1135.0
2019-07-23 10:34:00,1137.61279296875,1137.6199951171875,1136.75,1137.018310546875,2568.0
2019-07-23 10:35:00,1136.6500244140625,1136.7969970703125,1136.5450439453125,1136.697265625,2839.0
2019-07-23 10:36:00,1136.52001953125,1136.52001953125,1136.0,1136.0133056640625,1202.0
2019-07-23 10:37:00,1136.00439453125,1136.00439453125,1135.6500244140625,1135.9842529296875,1760.0
2019-07-23 10:38:00,1135.9525146484375,1136.3299560546875,1135.9525146484375,1136.273681640625,2287.0
2019-07-23 10:39:00,1136.6099853515625,1136.8065185546875,1136.5250244140625,1136.6400146484375,3020.0
2019-07-23 10:40:00,1136.699951171875,1137.050048828125,1136.699951171875,1136.81494140625,1674.0
2019-07-23 10:41:00,1136.699951171875,1136.842529296875,1136.699951171875,1136.798828125,1067.0
2019-07-23 10:42:00,1136.6400146484375,1136.6600341796875,1136.221923828125,1136.6600341796875,2329.0
2019-07-23 10:43:00,1136.0400390625,1136.5400390625,1135.889404296875,1136.5400390625,2923.0
2019-07-23 10:44:00,1136.6400146484375,1136.6400146484375,1136.0,1136.1700439453125,1674.0
2019-07-23 10:45:00,1136.101806640625,1136.101806640625,1135.947998046875,1135.947998046875,757.0
2019-07-23 10:46:00,1136.0299072265625,1136.0299072265625,1135.50390625,1135.50390625,477.0
2019-07-23 10:47:00,1135.510009765625,1135.510009765625,1135.0999755859375,1135.22998046875,2202.0
2019-07-23 10:48:00,1135.0,1135.0,1134.75,1134.75,1795.0
2019-07-23 10:49:00,1134.674072265625,1135.155029296875,1134.6700439453125,1135.155029296875,1199.0
2019-07-23 10:50:00,1134.820068359375,1135.122802734375,1134.739990234375,1134.9000244140625,1221.0
2019-07-23 10:51:00,1135.02001953125,1135.02001953125,1134.8800048828125,1134.8800048828125,1998.0
2019-07-23 10:52:00,1134.72998046875,1134.9599609375,1134.72998046875,1134.9599609375,748.0
2019-07-23 10:53:00,1134.9599609375,1135.5799560546875,1134.8800048828125,1135.574951171875,2459.0
2019-07-23 10:54:00,1135.4599609375,1136.1400146484375,1135.4599609375,1135.989990234375,3051.0
2019-07-23 10:55:00,1135.2900390625,1135.48193359375,1135.010009765625,1135.010009765625,886.0
2019-07-23 10:56:00,1134.300048828125,1134.300048828125,1133.719970703125,1133.969970703125,3337.0
2019-07-23 10:57:00,,,,,
2019-07-23 10:58:00,,,,,
2019-07-23 10:59:00,1133.3499755859375,1133.4100341796875,1133.219970703125,1133.4100341796875,3264.0
2019-07-23 11:00:00,1133.6400146484375,1133.6400146484375,1133.6400146484375,1133.6400146484375,1416.0
2019-07-23 11:01:00,,,,,
2019-07-23 11:02:00,1133.489990234375,1133.489990234375,1132.4599609375,1132.6400146484375,4304.0
2019-07-23 11:03:00,1132.4599609375,1132.780029296875,1131.800048828125,1132.780029296875,5887.0
2019-07-23 11:04:00,1132.56005859375,1133.1700439453125,1131.800048828125,1133.155029296875,5701.0
2019-07-23 11:05:00,1133.3699951171875,1133.9200439453125,1133.25,1133.6500244140625,3746.0
2019-07-23 11:06:00,1133.93994140625,1133.969970703125,1133.93994140625,1133.969970703125,638.0
2019-07-23 11:07:00,1134.4000244140625,1134.8399658203125,1134.260009765625,1134.43994140625,4483.0
2019-07-23 11:08:00,1134.3392333984375,1134.3392333984375,1134.3392333984375,1134.3392333984375,476.0
2019-07-23 11:09:00,1134.4000244140625,1134.4000244140625,1134.2689208984375,1134.4000244140625,1245.0
2019-07-23 11:10:00,1134.449951171875,1134.469970703125,1134.02001953125,1134.02001953125,4512.0
2019-07-23 11:11:00,1133.8900146484375,1134.2099609375,1133.8900146484375,1134.2099609375,1369.0
2019-07-23 11:12:00,1134.219970703125,1134.800048828125,1134.06005859375,1134.4599609375,4501.0
2019-07-23 11:13:00,1134.4300537109375,1134.635009765625,1134.4300537109375,1134.635009765625,392.0
2019-07-23 11:14:00,1134.780029296875,1135.4100341796875,1134.780029296875,1134.8499755859375,6361.0
2019-07-23 11:15:00,1135.0723876953125,1135.25,1135.0699462890625,1135.0799560546875,1774.0
2019-07-23 11:16:00,1134.949951171875,1135.0849609375,1134.5,1134.5,1659.0
2019-07-23 11:17:00,1134.5,1134.87158203125,1134.31005859375,1134.87158203125,2232.0
