Datetime,open,high,low,close,volume
2019-07-22 13:14:00,138.25999450683594,138.27000427246094,138.22999572753906,138.23680114746094,31621.0
2019-07-22 13:15:00,138.22999572753906,138.25999450683594,138.2100067138672,138.24319458007812,19770.0
2019-07-22 13:16:00,138.25,138.25,138.23500061035156,138.24020385742188,15055.0
2019-07-22 13:17:00,138.24989318847656,138.25999450683594,138.23460388183594,138.23500061035156,26060.0
2019-07-22 13:18:00,138.23500061035156,138.24000549316406,138.19500732421875,138.20480346679688,28915.0
2019-07-22 13:19:00,138.1999969482422,138.1999969482422,138.17999267578125,138.19500732421875,10354.0
2019-07-22 13:20:00,138.19000244140625,138.22000122070312,138.17999267578125,138.21499633789062,14903.0
2019-07-22 13:21:00,138.21499633789062,138.218994140625,138.1999969482422,138.2100067138672,18835.0
2019-07-22 13:22:00,138.2100067138672,138.22000122070312,138.17999267578125,138.18499755859375,21285.0
2019-07-22 13:23:00,138.19000244140625,138.2100067138672,138.17999267578125,138.2050018310547,16817.0
2019-07-22 13:24:00,138.1999969482422,138.1999969482422,138.17999267578125,138.19500732421875,15495.0
2019-07-22 13:25:00,138.19000244140625,138.2050018310547,138.17999267578125,138.1903076171875,14558.0
2019-07-22 13:26:00,138.1999969482422,138.2050018310547,138.17999267578125,138.18910217285156,15793.0
2019-07-22 13:27:00,138.18499755859375,138.1999969482422,138.17999267578125,138.19500732421875,14836.0
2019-07-22 13:28:00,138.19900512695312,138.1999969482422,138.17999267578125,138.1999053955078,19277.0
2019-07-22 13:29:00,138.18499755859375,138.22000122070312,138.17770385742188,138.18499755859375,29309.0
2019-07-22 13:30:00,138.18539428710938,138.1898956298828,138.16000366210938,138.18589782714844,13725.0
2019-07-22 13:31:00,138.18499755859375,138.2100067138672,138.18499755859375,138.1999969482422,23065.0
2019-07-22 13:32:00,138.19500732421875,138.2100067138672,138.19000244140625,138.19500732421875,12082.0
2019-07-22 13:33:00,138.1999969482422,138.22999572753906,138.19000244140625,138.22000122070312,49482.0
2019-07-22 13:34:00,138.22079467773438,138.27999877929688,138.22079467773438,138.25999450683594,54569.0
2019-07-22 13:35:00,138.25,138.27499389648438,138.22999572753906,138.24000549316406,24513.0
2019-07-22 13:36:00,138.2449951171875,138.2550048828125,138.1699981689453,138.17999267578125,23182.0
2019-07-22 13:37:00,138.18499755859375,138.19000244140625,138.14999389648438,138.14999389648438,16553.0
2019-07-22 13:38:00,138.14999389648438,138.1699981689453,138.1199951171875,138.16000366210938,33434.0
2019-07-22 13:39:00,138.1699981689453,138.18499755859375,138.13999938964844,138.14999389648438,17412.0
2019-07-22 13:40:00,138.14999389648438,138.1750030517578,138.14999389648438,138.1649932861328,14652.0
2019-07-22 13:41:00,138.1649932861328,138.1750030517578,138.13999938964844,138.16000366210938,13260.0
2019-07-22 13:42:00,138.1699981689453,138.19000244140625,138.14999389648438,138.18499755859375,11625.0
2019-07-22 13:43:00,138.19000244140625,138.24000549316406,138.18499755859375,138.2050018310547,20691.0
2019-07-22 13:44:00,138.1999969482422,138.22000122070312,138.18499755859375,138.2100067138672,10804.0
2019-07-22 13:45:00,138.21009826660156,138.22999572753906,138.20599365234375,138.22500610351562,13385.0
2019-07-22 13:46:00,138.22999572753906,138.23809814453125,138.2100067138672,138.2100067138672,20030.0
2019-07-22 13:47:00,138.21499633789062,138.22999572753906,138.2100067138672,138.22000122070312,14523.0
2019-07-22 13:48:00,138.22000122070312,138.30999755859375,138.22000122070312,138.30250549316406,33982.0
2019-07-22 13:49:00,138.3000030517578,138.35000610351562,138.27999877929688,138.34500122070312,43549.0
2019-07-22 13:50:00,138.35000610351562,138.38999938964844,138.33999633789062,138.38499450683594,32621.0
2019-07-22 13:51:00,138.38999938964844,138.41000366210938,138.36000061035156,138.39999389648438,27132.0
2019-07-22 13:52:00,138.40499877929688,138.40499877929688,138.3699951171875,138.3699951171875,20094.0
2019-07-22 13:53:00,138.3800048828125,138.39230346679688,138.35000610351562,138.3699951171875,20861.0
2019-07-22 13:54:00,138.3699951171875,138.4199981689453,138.36050415039062,138.41000366210938,18279.0
2019-07-22 13:55:00,138.41000366210938,138.44000244140625,138.38999938964844,138.41000366210938,19260.0
2019-07-22 13:56:00,138.40499877929688,138.44000244140625,138.40350341796875,138.4199981689453,20916.0
2019-07-22 13:57:00,138.41000366210938,138.44500732421875,138.41000366210938,138.44000244140625,25001.0
2019-07-22 13:58:00,138.44000244140625,138.44500732421875,138.39999389648438,138.44000244140625,24963.0
2019-07-22 13:59:00,138.43499755859375,138.47000122070312,138.41000366210938,138.4499969482422,25834.0
2019-07-22 14:00:00,138.44500732421875,138.5050048828125,138.43499755859375,138.5050048828125,61812.0
2019-07-22 14:01:00,138.5,138.56500244140625,138.5,138.56500244140625,72392.0
2019-07-22 14:02:00,138.5605926513672,138.64999389648438,138.53500366210938,138.5800018310547,129411.0
2019-07-22 14:03:00,138.58999633789062,138.8000030517578,138.58999633789062,138.76739501953125,111345.0
2019-07-22 14:04:00,138.77000427246094,138.8000030517578,138.67999267578125,138.7050018310547,29937.0
2019-07-22 14:05:00,138.7050018310547,138.7899932861328,138.7050018310547,138.72900390625,48085.0
2019-07-22 14:06:00,138.72579956054688,138.73500061035156,138.67999267578125,138.68629455566406,31287.0
2019-07-22 14:07:00,138.69000244140625,138.7100067138672,138.6699981689453,138.6999969482422,35618.0
2019-07-22 14:08:00,138.69960021972656,138.72000122070312,138.67999267578125,138.69000244140625,24722.0
2019-07-22 14:09:00,138.68499755859375,138.6999969482422,138.6649932861328,138.67999267578125,27209.0
2019-07-22 14:10:00,138.67999267578125,138.68499755859375,138.6300048828125,138.64500427246094,35878.0
2019-07-22 14:11:00,138.64500427246094,138.66000366210938,138.61000061035156,138.6208038330078,37124.0
2019-07-22 14:12:00,138.625,138.62770080566406,138.60000610351562,138.6199951171875,26448.0
2019-07-22 14:13:00,138.6199951171875,138.6199951171875,138.5500030517578,138.57000732421875,40800.0
2019-07-22 14:14:00,138.5749969482422,138.58999633789062,138.52999877929688,138.57000732421875,29130.0
2019-07-22 14:15:00,138.57000732421875,138.66000366210938,138.5500030517578,138.64390563964844,33944.0
2019-07-22 14:16:00,138.64500427246094,138.6699981689453,138.6199951171875,138.65040588378906,37502.0
2019-07-22 14:17:00,138.64999389648438,138.6699981689453,138.61000061035156,138.61489868164062,49950.0
2019-07-22 14:18:00,138.61500549316406,138.61500549316406,138.55999755859375,138.57000732421875,23058.0
2019-07-22 14:19:00,138.57009887695312,138.64999389648438,138.57000732421875,138.6300048828125,16667.0
2019-07-22 14:20:00,138.6300048828125,138.64999389648438,138.61480712890625,138.63999938964844,24292.0
2019-07-22 14:21:00,138.63999938964844,138.64320373535156,138.50999450683594,138.51499938964844,49293.0
2019-07-22 14:22:00,138.50999450683594,138.52999877929688,138.41000366210938,138.4149932861328,43617.0
2019-07-22 14:23:00,138.41000366210938,138.4600067138672,138.41000366210938,138.4149932861328,25174.0
2019-07-22 14:24:00,138.4199981689453,138.4600067138672,138.41000366210938,138.4600067138672,41225.0
2019-07-22 14:25:00,138.4600067138672,138.4600067138672,138.42999267578125,138.44500732421875,36499.0
2019-07-22 14:26:00,138.42999267578125,138.4600067138672,138.39999389648438,138.42999267578125,31959.0
2019-07-22 14:27:00,138.42999267578125,138.466796875,138.4199981689453,138.44009399414062,22868.0
2019-07-22 14:28:00,138.44000244140625,138.47000122070312,138.42999267578125,138.46499633789062,18919.0
2019-07-22 14:29:00,138.4600067138672,138.4600067138672,138.42999267578125,138.4499969482422,25147.0
2019-07-22 14:30:00,138.4429931640625,138.45680236816406,138.39999389648438,138.4080047607422,43355.0
2019-07-22 14:31:00,138.41000366210938,138.41000366210938,138.2949981689453,138.3000030517578,55409.0
2019-07-22 14:32:00,138.3000030517578,138.39999389648438,138.3000030517578,138.34010314941406,39058.0
2019-07-22 14:33:00,138.33999633789062,138.4199981689453,138.33999633789062,138.3800048828125,30644.0
2019-07-22 14:34:00,138.3800048828125,138.38999938964844,138.3350067138672,138.33999633789062,42013.0
2019-07-22 14:35:00,138.33999633789062,138.39999389648438,138.3300018310547,138.36000061035156,52126.0
2019-07-22 14:36:00,138.3699951171875,138.39999389648438,138.33999633789062,138.3800048828125,39175.0
2019-07-22 14:37:00,138.36500549316406,138.39999389648438,138.35000610351562,138.36500549316406,35600.0
2019-07-22 14:38:00,138.3699951171875,138.38499450683594,138.3300018310547,138.3800048828125,29161.0
2019-07-22 14:39:00,138.36419677734375,138.38999938964844,138.33999633789062,138.36500549316406,92999.0
2019-07-22 14:40:00,138.36000061035156,138.3800048828125,138.35499572753906,138.36500549316406,32639.0
2019-07-22 14:41:00,138.36500549316406,138.39999389648438,138.3350067138672,138.39500427246094,42458.0
2019-07-22 14:42:00,138.39999389648438,138.47000122070312,138.3699951171875,138.3800048828125,80799.0
2019-07-22 14:43:00,138.375,138.43499755859375,138.375,138.39999389648438,42558.0
2019-07-22 14:44:00,138.38999938964844,138.42999267578125,138.3800048828125,138.38499450683594,34818.0
2019-07-22 14:45:00,138.375,138.42999267578125,138.37010192871094,138.38999938964844,47269.0
2019-07-22 14:46:00,138.38999938964844,138.42999267578125,138.36000061035156,138.40499877929688,44120.0
2019-07-22 14:47:00,138.39999389648438,138.4199981689453,138.37440490722656,138.39999389648438,45626.0
2019-07-22 14:48:00,138.38999938964844,138.39999389648438,138.33999633789062,138.38999938964844,48556.0
2019-07-22 14:49:00,138.39500427246094,138.4550018310547,138.3699951171875,138.44000244140625,67118.0
2019-07-22 14:50:00,138.44000244140625,138.49000549316406,138.4199981689453,138.44500732421875,56434.0
2019-07-22 14:51:00,138.44149780273438,138.4499969482422,138.38999938964844,138.44000244140625,45358.0
2019-07-22 14:52:00,138.43499755859375,138.44500732421875,138.39500427246094,138.40499877929688,44861.0
2019-07-22 14:53:00,138.404296875,138.4199981689453,138.35000610351562,138.4149932861328,50224.0
2019-07-22 14:54:00,138.4199981689453,138.5,138.4199981689453,138.44000244140625,125087.0
2019-07-22 14:55:00,138.44000244140625,138.5399932861328,138.44000244140625,138.50340270996094,114342.0
2019-07-22 14:56:00,138.5,138.52000427246094,138.47000122070312,138.5050048828125,71740.0
2019-07-22 14:57:00,138.5,138.5500030517578,138.42999267578125,138.52999877929688,98423.0
2019-07-22 14:58:00,138.52999877929688,138.547607421875,138.47999572753906,138.50999450683594,127701.0
2019-07-22 14:59:00,138.51499938964844,138.52999877929688,138.33999633789062,138.42999267578125,474260.0
