Datetime,open,high,low,close,volume
2019-07-22 13:13:00,206.27000427246094,206.29849243164062,206.26499938964844,206.27999877929688,11835.0
2019-07-22 13:14:00,206.2801055908203,206.2801055908203,206.22000122070312,206.22500610351562,18558.0
2019-07-22 13:15:00,206.22650146484375,206.25999450683594,206.17999267578125,206.25,21869.0
2019-07-22 13:16:00,206.25,206.3000946044922,206.24000549316406,206.3000946044922,26931.0
2019-07-22 13:17:00,206.30999755859375,206.36000061035156,206.2899932861328,206.35499572753906,24676.0
2019-07-22 13:18:00,206.36000061035156,206.36000061035156,206.2949981689453,206.30999755859375,20474.0
2019-07-22 13:19:00,206.32000732421875,206.32000732421875,206.25,206.25,13177.0
2019-07-22 13:20:00,206.25,206.25,206.17999267578125,206.22999572753906,18056.0
2019-07-22 13:21:00,206.22000122070312,206.25999450683594,206.2100067138672,206.22999572753906,23173.0
2019-07-22 13:22:00,206.24000549316406,206.27000427246094,206.2100067138672,206.22999572753906,11621.0
2019-07-22 13:23:00,206.24000549316406,206.29010009765625,206.24000549316406,206.29010009765625,14273.0
2019-07-22 13:24:00,206.29100036621094,206.30520629882812,206.25999450683594,206.26480102539062,25362.0
2019-07-22 13:25:00,206.26010131835938,206.27999877929688,206.22999572753906,206.27999877929688,13228.0
2019-07-22 13:26:00,206.27999877929688,206.30999755859375,206.27000427246094,206.2949981689453,18939.0
2019-07-22 13:27:00,206.2899932861328,206.30999755859375,206.2899932861328,206.30999755859375,16046.0
2019-07-22 13:28:00,206.3000030517578,206.30799865722656,206.27999877929688,206.30499267578125,22430.0
2019-07-22 13:29:00,206.30999755859375,206.3323974609375,206.2949981689453,206.3300018310547,21326.0
2019-07-22 13:30:00,206.3300018310547,206.3498992919922,206.32150268554688,206.3350067138672,13817.0
2019-07-22 13:31:00,206.33999633789062,206.36819458007812,206.33900451660156,206.35000610351562,24262.0
2019-07-22 13:32:00,206.35000610351562,206.36000061035156,206.25,206.25999450683594,50838.0
2019-07-22 13:33:00,206.2667999267578,206.3300018310547,206.26499938964844,206.3300018310547,29116.0
2019-07-22 13:34:00,206.3300018310547,206.3800048828125,206.2899932861328,206.2949981689453,16548.0
2019-07-22 13:35:00,206.2899932861328,206.32000732421875,206.24000549316406,206.3126983642578,20569.0
2019-07-22 13:36:00,206.30889892578125,206.3249969482422,206.28500366210938,206.3249969482422,15885.0
2019-07-22 13:37:00,206.32000732421875,206.3300018310547,206.27999877929688,206.30499267578125,25740.0
2019-07-22 13:38:00,206.3000030517578,206.31849670410156,206.2899932861328,206.30499267578125,15576.0
2019-07-22 13:39:00,206.30349731445312,206.30650329589844,206.22000122070312,206.22000122070312,17375.0
2019-07-22 13:40:00,206.24000549316406,206.25450134277344,206.22999572753906,206.2530059814453,15483.0
2019-07-22 13:41:00,206.24330139160156,206.24330139160156,206.1999969482422,206.21499633789062,18173.0
2019-07-22 13:42:00,206.2144012451172,206.25,206.1999969482422,206.25,21273.0
2019-07-22 13:43:00,206.25,206.3000030517578,206.24000549316406,206.25999450683594,13031.0
2019-07-22 13:44:00,206.25729370117188,206.28500366210938,206.24000549316406,206.25999450683594,20478.0
2019-07-22 13:45:00,206.25999450683594,206.25999450683594,206.17320251464844,206.17999267578125,30408.0
2019-07-22 13:46:00,206.1699981689453,206.22000122070312,206.1699981689453,206.2154998779297,22991.0
2019-07-22 13:47:00,206.218505859375,206.22500610351562,206.1649932861328,206.1750030517578,12381.0
2019-07-22 13:48:00,206.1750030517578,206.25,206.16310119628906,206.24000549316406,17998.0
2019-07-22 13:49:00,206.22999572753906,206.22999572753906,206.13999938964844,206.19000244140625,34437.0
2019-07-22 13:50:00,206.1999969482422,206.25999450683594,206.1999969482422,206.25860595703125,8587.0
2019-07-22 13:51:00,206.2532958984375,206.27999877929688,206.23150634765625,206.27000427246094,15202.0
2019-07-22 13:52:00,206.27000427246094,206.30999755859375,206.24000549316406,206.3000030517578,17664.0
2019-07-22 13:53:00,206.30499267578125,206.32000732421875,206.2899932861328,206.3000030517578,27149.0
2019-07-22 13:54:00,206.30999755859375,206.3800048828125,206.3000030517578,206.3800048828125,24032.0
2019-07-22 13:55:00,206.3800048828125,206.39999389648438,206.36000061035156,206.375,44024.0
2019-07-22 13:56:00,206.3800048828125,206.39999389648438,206.3699951171875,206.38499450683594,43430.0
2019-07-22 13:57:00,206.3843994140625,206.4199981689453,206.3699951171875,206.4199981689453,31291.0
2019-07-22 13:58:00,206.4199981689453,206.44000244140625,206.41000366210938,206.4199981689453,43635.0
2019-07-22 13:59:00,206.42999267578125,206.5,206.38999938964844,206.4949951171875,80653.0
2019-07-22 14:00:00,206.49000549316406,206.49000549316406,206.4600067138672,206.47999572753906,39362.0
2019-07-22 14:01:00,206.47999572753906,206.58999633789062,206.47500610351562,206.57000732421875,157620.0
2019-07-22 14:02:00,206.55999755859375,206.75,206.54010009765625,206.67990112304688,160434.0
2019-07-22 14:03:00,206.67999267578125,206.8699951171875,206.6750030517578,206.8300018310547,143772.0
2019-07-22 14:04:00,206.85000610351562,206.88980102539062,206.8000030517578,206.87899780273438,56515.0
2019-07-22 14:05:00,206.8800048828125,206.9499969482422,206.8300018310547,206.86000061035156,60913.0
2019-07-22 14:06:00,206.8699951171875,206.92999267578125,206.83560180664062,206.83560180664062,39672.0
2019-07-22 14:07:00,206.8365936279297,206.8446044921875,206.7899932861328,206.7899932861328,28218.0
2019-07-22 14:08:00,206.79640197753906,206.83999633789062,206.75,206.77000427246094,56911.0
2019-07-22 14:09:00,206.77569580078125,206.88999938964844,206.76100158691406,206.88499450683594,43769.0
2019-07-22 14:10:00,206.8800048828125,206.8800048828125,206.77000427246094,206.77999877929688,27698.0
2019-07-22 14:11:00,206.78500366210938,206.78990173339844,206.6699981689453,206.68499755859375,38338.0
2019-07-22 14:12:00,206.69500732421875,206.7100067138672,206.66000366210938,206.7100067138672,38293.0
2019-07-22 14:13:00,206.70770263671875,206.7100067138672,206.6566925048828,206.67999267578125,51330.0
2019-07-22 14:14:00,206.67999267578125,206.6999969482422,206.66000366210938,206.67999267578125,32312.0
2019-07-22 14:15:00,206.67999267578125,206.7899932861328,206.67999267578125,206.7899932861328,37903.0
2019-07-22 14:16:00,206.789306640625,206.83999633789062,206.75,206.8000030517578,82680.0
2019-07-22 14:17:00,206.8000030517578,206.80999755859375,206.72999572753906,206.7449951171875,47442.0
2019-07-22 14:18:00,206.75,206.75469970703125,206.6999969482422,206.72000122070312,35618.0
2019-07-22 14:19:00,206.72000122070312,206.7899932861328,206.7100067138672,206.77999877929688,41595.0
2019-07-22 14:20:00,206.77999877929688,206.83999633789062,206.75999450683594,206.82000732421875,26514.0
2019-07-22 14:21:00,206.82000732421875,206.82000732421875,206.77000427246094,206.7899932861328,25954.0
2019-07-22 14:22:00,206.7899932861328,206.7899932861328,206.61000061035156,206.61000061035156,61858.0
2019-07-22 14:23:00,206.60000610351562,206.7342071533203,206.60000610351562,206.69000244140625,58907.0
2019-07-22 14:24:00,206.685302734375,206.72000122070312,206.6699981689453,206.69000244140625,25443.0
2019-07-22 14:25:00,206.69740295410156,206.77000427246094,206.66000366210938,206.72999572753906,35709.0
2019-07-22 14:26:00,206.74000549316406,206.8300018310547,206.7100067138672,206.8000030517578,51696.0
2019-07-22 14:27:00,206.80499267578125,206.83999633789062,206.7899932861328,206.7987060546875,34144.0
2019-07-22 14:28:00,206.8000030517578,206.83999633789062,206.7550048828125,206.83990478515625,33340.0
2019-07-22 14:29:00,206.8385009765625,206.8769073486328,206.77999877929688,206.8300018310547,38606.0
2019-07-22 14:30:00,206.8300018310547,206.83999633789062,206.75999450683594,206.8000030517578,35420.0
2019-07-22 14:31:00,206.8000030517578,206.8000030517578,206.6300048828125,206.65499877929688,43561.0
2019-07-22 14:32:00,206.64999389648438,206.75999450683594,206.64999389648438,206.71499633789062,41053.0
2019-07-22 14:33:00,206.7100067138672,206.77000427246094,206.7100067138672,206.75,27244.0
2019-07-22 14:34:00,206.7449951171875,206.7465057373047,206.67999267578125,206.69000244140625,40100.0
2019-07-22 14:35:00,206.67999267578125,206.74000549316406,206.66000366210938,206.72000122070312,40072.0
2019-07-22 14:36:00,206.7100067138672,206.82000732421875,206.6999969482422,206.82000732421875,37680.0
2019-07-22 14:37:00,206.81500244140625,206.85000610351562,206.7100067138672,206.75999450683594,59547.0
2019-07-22 14:38:00,206.75999450683594,206.80999755859375,206.75999450683594,206.80499267578125,33231.0
2019-07-22 14:39:00,206.8000030517578,206.88999938964844,206.8000030517578,206.8800048828125,40299.0
2019-07-22 14:40:00,206.88229370117188,206.9499969482422,206.8699951171875,206.9499969482422,67603.0
2019-07-22 14:41:00,206.94000244140625,206.9499969482422,206.8699951171875,206.9250030517578,102081.0
2019-07-22 14:42:00,206.92999267578125,206.9499969482422,206.82000732421875,206.89999389648438,104874.0
2019-07-22 14:43:00,206.88999938964844,206.9199981689453,206.8350067138672,206.91000366210938,44823.0
2019-07-22 14:44:00,206.89999389648438,206.9199981689453,206.85450744628906,206.85450744628906,34634.0
2019-07-22 14:45:00,206.85499572753906,206.91000366210938,206.8300018310547,206.875,69819.0
2019-07-22 14:46:00,206.875,206.92999267578125,206.84500122070312,206.9199981689453,48443.0
2019-07-22 14:47:00,206.9199981689453,206.92999267578125,206.8699951171875,206.8800048828125,68718.0
2019-07-22 14:48:00,206.8699951171875,206.91000366210938,206.8300018310547,206.9049072265625,55456.0
2019-07-22 14:49:00,206.91000366210938,206.97000122070312,206.91000366210938,206.92999267578125,135848.0
2019-07-22 14:50:00,206.94000244140625,206.97000122070312,206.92999267578125,206.9499969482422,61633.0
2019-07-22 14:51:00,206.94500732421875,206.99000549316406,206.92999267578125,206.92999267578125,108730.0
2019-07-22 14:52:00,206.93499755859375,206.9600067138672,206.90499877929688,206.9499969482422,71446.0
2019-07-22 14:53:00,206.9550018310547,206.9600067138672,206.89999389648438,206.93499755859375,65752.0
2019-07-22 14:54:00,206.93499755859375,207.0,206.92999267578125,206.97000122070312,143107.0
2019-07-22 14:55:00,206.97000122070312,207.0,206.91000366210938,206.96499633789062,146601.0
2019-07-22 14:56:00,206.96499633789062,207.0,206.9199981689453,206.99000549316406,65049.0
2019-07-22 14:57:00,206.9949951171875,207.00999450683594,206.97000122070312,207.0050048828125,215476.0
2019-07-22 14:58:00,207.00999450683594,207.14500427246094,207.00599670410156,207.13999938964844,196426.0
2019-07-22 14:59:00,207.14500427246094,207.22999572753906,207.11000061035156,207.22000122070312,398100.0
